Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-09 00:00:00+05:30,486.85861017720464,488.0999630843367,476.33193146343103,481.4959716796875,588201,0.0,0.0
2025-10-10 00:00:00+05:30,482.4394031124875,486.3124485997721,480.1553257846002,484.8724670410156,617231,0.0,0.0
2025-10-13 00:00:00+05:30,483.1842038259171,484.62418535170104,475.4381736416534,481.9925231933594,432097,0.0,0.0
2025-10-14 00:00:00+05:30,482.63801912417915,485.2696812741594,474.1968192012254,477.37469482421875,456892,0.0,0.0
2025-10-15 00:00:00+05:30,478.0201841020274,484.624175514445,475.736076566337,483.4324645996094,332343,0.0,0.0
2025-10-16 00:00:00+05:30,483.82972305675565,487.20619691577446,481.34701723299656,486.5606994628906,742685,0.0,0.0
2025-10-17 00:00:00+05:30,488.59650558275797,499.52041119538063,481.6945712776503,485.0710754394531,2551939,0.0,0.0
2025-10-20 00:00:00+05:30,489.986811187651,509.0043315761291,485.36898445565794,503.49273681640625,3460910,0.0,0.0
2025-10-21 00:00:00+05:30,506.47199693183285,514.4166557072341,503.88997676853376,511.5863952636719,537454,0.0,0.0
2025-10-23 00:00:00+05:30,511.4374081785801,513.4235728705357,500.7617729593185,510.3946838378906,1413312,0.0,0.0
2025-10-24 00:00:00+05:30,510.49395229652947,513.4235572506237,493.66122522818915,496.342529296875,1097426,0.0,0.0
2025-10-27 00:00:00+05:30,496.5411700278561,507.9119749440811,495.5480876878004,502.0527648925781,736362,0.0,0.0
2025-10-28 00:00:00+05:30,509.451240169045,526.1350113502394,497.1866672147929,501.0100402832031,3352963,0.0,0.0
2025-10-29 00:00:00+05:30,502.4996640681903,504.98236991832965,497.83216494734137,502.0527648925781,488457,0.0,0.0
2025-10-30 00:00:00+05:30,503.3437893242403,507.167162388715,496.5908112386371,499.5204162597656,733764,0.0,0.0
2025-10-31 00:00:00+05:30,502.7479333392644,505.2306391829151,496.7894393145028,498.0307922363281,305198,0.0,0.0
2025-11-03 00:00:00+05:30,496.5908134981366,509.84849914504355,495.9453160364755,505.9258117675781,839770,0.0,0.0
2025-11-04 00:00:00+05:30,506.422327171507,524.8439915743787,506.3726548730033,518.7365112304688,2697240,0.0,0.0
2025-11-06 00:00:00+05:30,518.7365256659101,520.7226903061363,501.01003049706486,502.301025390625,562329,0.0,0.0
2025-11-07 00:00:00+05:30,503.3934256727704,517.1972639616514,494.0584578569674,511.83465576171875,865620,0.0,0.0
2025-11-10 00:00:00+05:30,511.834657907957,521.3185820513373,511.834657907957,518.3889770507812,645982,0.0,0.0
2025-11-11 00:00:00+05:30,518.6372268225339,520.3254788409525,511.48702219995255,516.800048828125,455201,0.0,0.0
2025-11-12 00:00:00+05:30,518.3889804451308,530.1569819054637,517.2966141184858,528.6673583984375,1684497,0.0,0.0
2025-11-13 00:00:00+05:30,529.7597670156871,535.51963225439,528.6673401138893,533.1859130859375,769551,0.0,0.0
2025-11-14 00:00:00+05:30,530.3059639241875,536.7609990655867,513.0263071466522,515.11181640625,1305213,0.0,0.0
2025-11-17 00:00:00+05:30,521.3682419595087,535.1721110870402,509.0043543847387,510.4443359375,1082641,0.0,0.0
2025-11-18 00:00:00+05:30,510.4442985889414,525.2908909914981,500.1162488032989,519.1834106445312,1296744,0.0,0.0
2025-11-19 00:00:00+05:30,520.4247637062081,524.5957214608544,511.9835642127537,519.0344848632812,912099,0.0,0.0
2025-11-20 00:00:00+05:30,519.3820789026767,522.0137714252744,513.9201258740634,515.6580200195312,387466,0.0,0.0
2025-11-21 00:00:00+05:30,513.6718327472418,519.7793132928421,507.4650682142882,508.85540771484375,361031,0.0,0.0
2025-11-24 00:00:00+05:30,508.35884169578156,534.2782967245681,508.0112568169162,524.4964599609375,1268776,0.0,0.0
2025-11-25 00:00:00+05:30,526.3336149801006,527.0287847073779,516.8993332021554,518.4385986328125,303594,0.0,0.0
2025-11-26 00:00:00+05:30,520.623391733327,523.0068134799975,514.5159113905669,517.8427734375,535179,0.0,0.0
2025-11-27 00:00:00+05:30,517.6441847475742,518.6372671163945,513.2249560837364,515.360107421875,166766,0.0,0.0
2025-11-28 00:00:00+05:30,515.4097477656858,518.4386368582917,509.6002401718834,510.4443359375,267746,0.0,0.0
2025-12-01 00:00:00+05:30,513.7710974246667,520.3254768928823,510.54357998883603,512.7780151367188,445396,0.0,0.0
2025-12-02 00:00:00+05:30,514.9132082429022,524.3474907468704,513.423584689644,515.6580200195312,1411085,0.0,0.0
2025-12-03 00:00:00+05:30,518.0910690696867,534.774840264545,515.9559177928155,531.4976806640625,1517255,0.0,0.0
2025-12-04 00:00:00+05:30,528.0218702555273,535.4699874945665,522.8578301805403,526.929443359375,1001462,0.0,0.0
2025-12-05 00:00:00+05:30,527.8232383524336,532.4907372487858,514.6648979795837,517.8427734375,661593,0.0,0.0
2025-12-08 00:00:00+05:30,520.4247829548133,524.7943694523308,514.4166469804281,516.7503662109375,528025,0.0,0.0
2025-12-09 00:00:00+05:30,516.7503475154898,527.3266981933546,515.4097106635613,520.970947265625,1168279,0.0,0.0
2025-12-10 00:00:00+05:30,522.3613264841124,525.7874727823087,514.0194103331074,517.1476440429688,383487,0.0,0.0
2025-12-11 00:00:00+05:30,519.3820667400054,519.3820667400054,508.5078029332823,510.5436096191406,235971,0.0,0.0
2025-12-12 00:00:00+05:30,511.38775448601183,514.9131846110026,503.59205218711685,506.47198486328125,413327,0.0,0.0
2025-12-15 00:00:00+05:30,506.47200408363153,506.9685452641057,500.51350991794175,502.9962158203125,324549,0.0,0.0
2025-12-16 00:00:00+05:30,505.3796088653972,509.64988121352434,502.79758865828035,507.465087890625,587035,0.0,0.0
2025-12-17 00:00:00+05:30,507.4650839902691,507.4650839902691,494.65432765728787,495.84600830078125,398588,0.0,0.0
2025-12-18 00:00:00+05:30,495.7467131413985,496.98806605861313,490.83094346664177,492.5191955566406,631506,0.0,0.0
2025-12-19 00:00:00+05:30,492.5688411697998,510.19605272375935,487.60342946445905,503.5423889160156,1434222,0.0,0.0
2025-12-22 00:00:00+05:30,503.54238991643604,508.9050588140327,500.066601715792,506.2237243652344,379016,0.0,0.0
2025-12-23 00:00:00+05:30,508.55743408203125,516.3531666963622,502.7479267294427,508.55743408203125,762056,0.0,0.0
2025-12-24 00:00:00+05:30,509.2526141365089,510.39468307785717,503.5423906556395,508.1602478027344,624578,0.0,0.0
2025-12-26 00:00:00+05:30,508.16023532446616,508.16023532446616,500.61280363031307,502.301025390625,343635,0.0,0.0
2025-12-29 00:00:00+05:30,503.4927432633005,508.45815493256384,491.3274846736054,493.1150207519531,735336,0.0,0.0
2025-12-30 00:00:00+05:30,493.5619396579598,496.9880859693199,489.4406538689909,490.6820068359375,560939,0.0,0.0
2025-12-31 00:00:00+05:30,494.0584623718262,498.6762891749125,491.07921536254884,496.5411682128906,432342,0.0,0.0
2026-01-01 00:00:00+05:30,497.28598832551376,499.0238824434761,488.9441026205881,490.78131103515625,517987,0.0,0.0
2026-01-02 00:00:00+05:30,490.7812917287803,497.0376981847427,488.5964985152715,493.8101806640625,399501,0.0,0.0
2026-01-05 00:00:00+05:30,493.8101836762448,504.734089197489,489.8874963892111,502.301025390625,1140870,0.0,0.0
2026-01-06 00:00:00+05:30,506.2733396579717,517.3958734359961,501.50655678537055,515.90625,1957528,0.0,0.0
2026-01-07 00:00:00+05:30,517.3958725822241,521.3682017383256,512.4304611370973,513.9697265625,1084107,0.0,0.0
2026-01-08 00:00:00+05:30,513.9200856781206,527.0784260360629,510.99048079659593,516.3531494140625,1362000,0.0,0.0
2026-01-09 00:00:00+05:30,516.353184958506,520.3255143966129,498.57698647780285,500.9107360839844,664785,0.0,0.0
2026-01-12 00:00:00+05:30,499.5204064260312,502.0031122233773,483.8793599027509,500.215576171875,755693,0.0,0.0
2026-01-13 00:00:00+05:30,504.6844524847313,520.3751411841079,496.6901215402934,516.8993530273438,1378698,0.0,0.0
2026-01-14 00:00:00+05:30,516.4028345653082,525.439859925026,513.920128629898,524.2978515625,1235341,0.0,0.0
2026-01-15 00:00:00+05:30,524.2978515625,524.2978515625,524.2978515625,524.2978515625,0,0.0,0.0
2026-01-16 00:00:00+05:30,522.0137573566905,524.9930043829143,502.5493070842666,505.0320129394531,892494,0.0,0.0
2026-01-19 00:00:00+05:30,504.48583028217377,511.68567726946856,500.4638589153066,506.5216369628906,450889,0.0,0.0
2026-01-20 00:00:00+05:30,509.25261234994394,510.4939652762128,494.85291840522535,503.09552001953125,997484,0.0,0.0
2026-01-21 00:00:00+05:30,499.5204261080677,501.953490007921,490.03650171110826,498.52734375,847258,0.0,0.0
2026-01-22 00:00:00+05:30,498.52732411932845,513.7711134702338,496.1439326151112,500.3645324707031,725683,0.0,0.0
2026-01-23 00:00:00+05:30,499.5204047784951,506.7202515670519,493.56191088451703,495.7467041015625,598625,0.0,0.0
2026-01-27 00:00:00+05:30,494.05847479655654,506.86923119732427,483.68075199733795,503.443115234375,637329,0.0,0.0
2026-01-28 00:00:00+05:30,502.7479228859176,503.3934203305518,496.09425924069245,497.53424072265625,745181,0.0,0.0
2026-01-29 00:00:00+05:30,496.4418510172704,496.938392182582,474.494725449203,488.3482360839844,979663,0.0,0.0
2026-01-30 00:00:00+05:30,486.3620917665415,490.5330498522112,481.6449504987701,488.7454833984375,521470,0.0,0.0
2026-02-02 00:00:00+05:30,481.6449271956263,484.5745321743516,471.5651476671556,479.7084045410156,799186,0.0,0.0
2026-02-03 00:00:00+05:30,487.60341889961074,502.49965369287787,483.63108962140615,501.4072570800781,1179645,0.0,0.0
2026-02-04 00:00:00+05:30,501.40728009422145,518.1407240080017,498.5273472966303,509.10369873046875,1203720,0.0,0.0
2026-02-05 00:00:00+05:30,521.368239989967,528.3198165231667,498.7756162570685,504.3368835449219,3657302,0.0,0.0
2026-02-06 00:00:00+05:30,505.23064020756794,507.2168048865166,497.08735290129124,500.7121276855469,912338,0.0,0.0
2026-02-09 00:00:00+05:30,503.49273652102636,511.1394825118813,500.8114021329428,502.45001220703125,1289850,0.0,0.0
2026-02-10 00:00:00+05:30,507.0,515.5999755859375,503.25,507.20001220703125,1060494,3.5,0.0
